0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,1.4054,1.8155,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,1.1191,1.5325,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,1.3191,1.4465,1.1419,1.5061,-0.42919,-0.38814,-0.38921,-0.33236,-1.1831,-1.3395,-1.519,0.37644,0.64797,1.0681,-0.40545,-0.37937,-0.42312,-0.40752,-0.62798,-1.0081,-1.1117,-0.88206,1.3224,1.5103,1.2638,-0.47088,-0.43075,-0.41929,-0.47146,-0.6886,1.1272,0.92844,1.7695,1.5058,1.3162,-0.48387,-0.40661,-0.39348,-0.28311,-0.36249,2.2904,1.8636,2.2687,2.5,2.2208,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,10.677,0,2.7657,1.654,1.6035,1.3783,1.4649,2.2462,3.3485,3.2696,3.2528,3.213,1.8148,1.1844,1.0309,1.1834,1.3056,1.7458,2.8224,3.0147,3.0808,3.3562,0.63585,0.39084,0.41666,0.5499,0.86176,1.3324,1.7472,2.1417,2.2301,2.7422,0.20927,0.11488,0.066496,0.329,0.78981,1.3252,1.9716,2.2059,2.0238,1.9413,0.87112,0.45875,0.3957,0.74043,1.0756,1.3968,1.3141,1.4602,1.5833,1.7514,1.3115,0.85128,0.6828,0.66016,0.88145,1.0094,1.1092,1.4094,1.7707,1.8815,2.7067,2.4587,1.592,1.2959,1.7871,2.1431,2.2559,2.3631,2.1637,2.5813,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,4.9287,3.0335,2.9313,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,2.7817,2.7447,-0.80518,-1.1222,-1.1414,1.4948,1.7517,2.3898,2.9667,3.0858,2.242,2.735,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,1.4543,-0.40545,-0.37937,1.9272,1.8724,-0.62798,-1.0081,0.4114,1.4952,1.5958,1.8929,1.979,1.7089,1.7744,2.0559,-0.47146,-0.6886,1.0317,0.87904,1.3523,1.4999,2.0316,1.1962,2.9889,2.2993,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,2.7503,-0.31811,3.632,3.3319,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,1.2256,0.99067,1.2909,1.4011,1.5186,2.3646,2.8433,-0.38814,-0.38921,-0.33236,0.65237,0.70745,0.80091,1.0426,1.4472,2.0645,2.1666,-0.37937,-0.42312,-0.40752,0.98563,0.57466,0.5299,0.84487,1.1963,1.5092,1.4566,-0.47088,-0.43075,-0.41929,-0.47146,1.1179,0.93283,0.97438,1.2343,1.4126,1.4938,-0.48387,-0.40661,-0.39348,-0.28311,2.7443,1.8768,1.8367,2.2773,2.4033,2.5499,3.671,-0.30215,-0.30216,-0.092848,-0.18651,5.5383,3.9295,4.1656,5.0518,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,1.4407,1.1532,1.2787,1.4646,1.703,2.3379,2.8195,3.4135,3.2718,-0.33236,0.97135,0.8543,0.78042,1.1043,1.4832,2.1688,3.0977,3.1719,2.6105,3.3472,-0.62798,1.1388,0.49101,0.85297,1.1433,1.4407,1.5078,1.5806,1.5322,-0.41929,-0.47146,-0.6886,0.88269,0.88077,1.1576,1.3603,1.4632,1.7149,2.1602,2.9448,-0.28311,-0.36249,1.677,1.6826,2.0519,2.0998,2.124,2.4775,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,3.4699,3.7074,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,1.4436,1.2034,1.3295,1.5212,1.8661,2.4926,2.983,3.4915,3.7182,4.0455,-1.1831,0.29235,0.8296,1.0837,1.6296,2.3623,3.3028,-0.37937,-0.42312,2.2092,-0.62798,0.62154,0.56888,0.85388,1.3068,1.4938,1.4266,1.2096,1.9555,1.8265,-0.47146,1.1916,0.93725,0.92014,1.234,1.3892,1.5074,1.8136,2.1169,2.2194,-0.28311,-0.36249,1.8474,1.7952,2.1782,2.358,2.5532,3.2529,3.1652,3.258,-0.092848,-0.18651,-0.22972,3.7495,4.1226,4.9502,-0.16207,-0.16222,6.0677,5.2421,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,2.3729,1.3892,1.2938,1.2537,1.153,1.7784,3.1801,3.057,-0.28528,-0.30415,1.7103,1.2151,1.0277,1.1328,1.2713,1.5842,2.6163,-0.3211,-0.32163,-0.30486,-0.80518,0.34288,0.41973,0.52707,0.85451,1.3398,1.7791,-0.38814,-0.38921,-0.33236,-1.1831,0.07934,0.057446,0.32521,0.74291,1.2383,1.8741,-0.37937,-0.42312,-0.40752,-0.62798,0.4576,0.3968,0.70212,1.0494,1.3337,1.2815,1.4911,-0.43075,-0.41929,-0.47146,0.86937,0.67825,0.65389,0.89784,1.0527,1.4572,1.7022,1.9346,-0.39348,-0.28311,-0.36249,1.4138,1.5518,1.4885,1.4394,1.483,2.3735,2.813,2.857,-0.092848,6.1976,4.5295,3.2144,3.3128,4.1804,5.885,6.1481,6.1521,5.3049,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,2.6497,1.3449,1.2573,1.1537,1.1314,1.8574,3.175,-0.2848,-0.28528,-0.30415,1.7379,1.2158,1.0252,1.1671,1.3089,1.7025,2.8168,3.1002,-0.32163,-0.30486,0.59495,0.33984,0.43771,0.54848,0.85412,1.337,1.7084,2.0406,2.1973,-0.33236,0.15925,0.075123,0.070932,0.33937,0.75357,1.2495,1.8923,2.0921,1.9717,1.9501,0.88237,0.47156,0.38435,0.71065,1.0189,1.3559,1.3478,1.3916,1.5843,1.73,-0.47146,0.87714,0.67259,0.65538,0.89383,1.0488,1.2072,1.4138,1.8033,1.8037,-0.28311,2.1737,1.6448,1.4801,1.4245,1.3896,1.4877,2.5378,2.7983,2.7169,-0.092848,5.5931,3.695,2.9931,3.3411,4.2603,5.9286,6.1651,-0.16223,5.3478,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,2.6048,1.5272,1.2213,1.2701,1.3361,1.9384,3.1204,3.2341,2.9136,3.0859,1.7701,1.2389,1.0215,1.2038,1.3223,1.7453,2.8294,3.0444,3.044,3.2672,0.58111,0.33026,0.41843,0.5187,0.85455,1.3628,1.7056,2.0569,2.1574,2.6594,0.1664,0.069713,0.045108,0.32655,0.75344,1.2572,1.9779,2.1379,1.996,1.9852,-0.62798,0.45032,0.39651,0.70948,1.0467,1.3935,1.3265,1.4182,1.6317,1.6804,-0.47146,0.85864,0.67714,0.67883,0.90332,1.027,1.0908,1.4363,1.893,1.858,-0.28311,2.1008,1.3316,1.3807,1.5924,1.6142,1.9984,2.8021,2.7897,2.3236,-0.092848,4.4534,3.5142,3.2771,3.816,4.9418,-0.16207,-0.16222,6.1123,5.1782,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,1.1101,1.2604,1.1764,1.8784,2.871,2.873,3.1801,3.3962,-0.47563,-0.72428,1.1148,1.265,1.3715,1.7449,2.8509,3.1181,2.9603,3.5316,1.3491,1.1275,1.1563,1.158,1.5834,2.1142,2.5623,2.9369,2.5378,3.0514,0.92932,0.89741,0.93566,0.69182,1.1125,1.8562,2.7057,2.9058,2.5305,3.0575,-0.62798,-1.0081,0.91349,0.89484,1.278,1.6011,1.4763,1.5946,1.566,1.6317,-0.47146,-0.6886,-0.85971,0.96759,1.2215,1.3702,1.4983,1.9368,2.4151,2.4815,-0.28311,-0.36249,-0.54041,2.2105,2.0208,2.0548,2.3944,3.3887,3.7223,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,6.5,6.0181,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,1.4339,1.5943,2.1854,3.5434,3.3431,3.2105,3.3968,-0.47563,-0.72428,2.1781,1.3789,1.5927,2.0173,3.0873,3.6338,3.3696,3.6201,1.3925,1.0748,1.0693,1.2851,1.5282,2.1716,2.5739,3.0232,3.2029,3.5518,-1.1831,0.29506,0.24841,0.52824,0.95616,1.4881,2.2214,2.4173,2.2294,2.2562,-0.62798,0.68665,0.63017,0.8885,1.2872,1.6292,1.6382,1.7173,1.9523,1.8733,-0.47146,-0.6886,1.0514,1.0547,1.2025,1.4715,1.5196,1.9451,2.2983,2.5674,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,1.3116,1.4857,1.6804,1.919,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,1.2705,1.9581,1.9395,1.8271,-0.40752,1.8093,1.3503,1.3228,1.6899,2.0507,2.3061,2.3009,2.383,2.8002,2.9548,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,1.4993,1.964,2.5095,-0.40661,-0.39348,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,2.1398,1.1744,1.0136,1.0024,1.0756,1.5876,-0.30421,-0.2848,-0.28528,-0.30415,1.4185,0.9329,0.74852,0.90526,1.038,1.4371,-0.35319,-0.3211,-0.32163,-0.30486,0.39509,0.099994,0.19125,0.283,0.60497,1.0539,-0.42919,-0.38814,-0.38921,-0.33236,0.046348,-0.018615,-0.0084105,0.26267,0.63604,0.99176,-0.40545,-0.37937,-0.42312,-0.40752,0.74199,0.31878,0.27577,0.63152,0.93606,1.0869,-0.49681,-0.47088,-0.43075,-0.41929,2.1109,1.4482,1.2596,0.91223,1.0974,1.223,-0.57891,-0.48387,-0.40661,-0.39348,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,-0.59789,-0.42919,-0.38814,-0.38921,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,-0.58801,-0.40545,-0.37937,2.2718,2.208,1.7969,1.3658,1.3327,1.6913,2.0674,2.4643,2.4134,2.5402,2.7445,2.8174,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,2.344,2.8715,2.6439,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,3.7843,3.7935,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,1.7209,1.3477,1.7208,2.6221,2.9856,3.4035,3.6796,-0.47563,-0.72428,-0.84412,1.3401,1.442,1.7102,3.0277,3.054,3.1098,3.5046,-0.80518,-1.1222,-1.1414,0.47135,0.88795,1.2762,1.8203,1.8875,1.9208,2.6479,0.95398,0.92064,0.99832,1.1505,1.5432,2.2168,2.9984,2.9794,2.664,2.4925,1.7594,1.0339,1.1548,1.6047,2.0058,2.441,2.4097,2.5323,2.726,2.3207,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,-0.48387,2.868,2.7774,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,2.1894,2.6322,3.9696,3.6971,3.5014,3.8934,-0.47563,1.7776,1.9508,1.3134,1.4343,1.8046,2.8295,2.8522,3.1265,3.2335,-0.80518,0.52012,0.68895,0.48891,0.72058,1.2179,1.6484,1.9497,2.0657,2.3193,0.95133,0.92437,0.98386,1.0597,1.5483,2.2324,3.0769,3.0981,2.6535,2.3982,1.682,1.3117,1.2837,1.6632,2.0478,2.4284,2.2954,2.2548,2.5852,2.5065,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,-0.48387,-0.40661,-0.39348,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,-0.59789,-0.42919,2.3295,2.6435,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,-0.58801,2.0891,2.1497,1.9271,2.1328,1.8094,1.3548,1.3278,1.6804,2.0556,2.34,2.2733,2.4556,2.7251,2.8649,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,1.2172,1.8276,2.4253,2.714,2.546,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,-0.59789,-0.42919,-0.38814,-0.38921,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,-0.58801,-0.40545,-0.37937,-0.42312,-0.40752,1.8037,1.3547,1.3349,1.6914,2.0687,2.3294,2.4083,2.5102,-0.43075,-0.41929,-0.47146,-0.6886,-0.85971,-0.8605,1.9003,1.2999,2.0998,-0.48387,-0.40661,-0.39348,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,2.5381,2.6923,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,4.8872,3.1047,-0.47563,-0.72428,-0.84412,-0.76219,1.3667,1.8379,2.656,2.686,3.1999,3.0328,-0.80518,-1.1222,-1.1414,-1.1519,1.0503,1.2345,1.566,1.8579,1.9172,2.2129,-1.1831,-1.3395,-1.519,0.87056,1.0001,1.2362,1.8709,2.3385,2.4207,2.6983,1.8224,1.3595,1.3178,1.6866,2.0228,2.4147,2.3844,2.4977,2.0851,2.5311,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,-0.48387,1.9239,-0.39348,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,2.7219,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,2.6569,2.6224,2.6774,3.1032,-0.80518,-1.1222,-1.1414,0.62698,0.97056,1.4676,1.7511,1.7677,1.8429,2.2381,0.15173,0.094171,0.31506,0.56451,0.92227,1.4244,2.3219,2.7884,2.133,2.8172,1.7808,1.3598,1.3127,1.6707,2.0501,2.4493,2.39,2.4451,2.688,2.791,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,2.4415,3.0004,2.8893,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,3.8152,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,1.6195,-0.35319,3.3768,3.3825,-0.30486,-0.80518,-1.1222,-1.1414,0.49627,0.85538,1.2974,1.6484,2.1498,1.9491,2.6259,0.30212,-1.3395,0.57035,0.54128,0.83398,1.3698,2.0021,2.382,2.3638,2.3165,1.7962,1.3609,1.3042,1.6608,2.0548,2.4496,2.3765,2.3457,2.7018,2.6262,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,-0.48387,-0.40661,3.0157,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,-0.59789,-0.42919,-0.38814,-0.38921,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,1.9146,-0.40545,-0.37937,3.1087,2.6312,1.7881,1.3634,1.3297,1.6884,2.0525,2.4326,2.3838,2.5339,2.8012,2.813,-0.47146,-0.6886,-0.85971,-0.8605,-0.68895,-0.60365,-0.57891,2.5156,2.9652,3.014,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,-0.42085,-0.40775,3.6812,3.803,3.7966,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-0.092848,0,0,-0.092848,0,-0.33472,-0.589,-0.72635,-0.69455,-0.7003,-0.51849,-0.30421,-0.2848,-0.28528,-0.30415,-0.47563,-0.72428,-0.84412,-0.76219,-0.72714,-0.57181,-0.35319,-0.3211,-0.32163,-0.30486,-0.80518,-1.1222,-1.1414,-1.1519,-0.86937,-0.59789,-0.42919,-0.38814,-0.38921,-0.33236,-1.1831,-1.3395,-1.519,-1.1745,-0.77107,0.91957,-0.40545,3.1921,2.4977,-0.40752,1.8223,1.3704,1.3194,1.6861,1.9585,2.4027,2.3836,2.4773,2.7478,2.5378,-0.47146,-0.6886,-0.85971,-0.8605,1.35,1.7832,1.7572,2.207,2.0131,1.8725,-0.28311,-0.36249,-0.54041,-0.57691,-0.47015,2.5967,-0.40775,-0.31811,-0.30215,-0.30216,-0.092848,-0.18651,-0.22972,-0.30335,-0.26986,-0.21067,-0.16207,-0.16222,-0.16223,-0.18815,0,0,0,0,0,0,0,0,0,0
