0,1,0,1,0,1,-0.83753,0,0,1,-0.35262,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.73251,0,-0.046657,0,0.12589,0,0.18601,0,0,1,0,1,0,1,0,1,0,1,-0.46458,0,-0.3048,0,0.0062942,0,0.14532,0,0.26117,0,0.37111,0,0,1,0,1,0,1,0,1,0,1,0.11172,0,0.045449,0,0.11593,0,0.1088,0,0.077214,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.84583,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.87146,0,0.088837,0,-0.1918,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.75923,0,-0.33705,0,0.035212,0,0.11057,0,0.25764,0,0,1,0,1,0,1,0,1,0,1,0,1,0.019257,0,0.012162,0,0.11242,0,0.27374,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.14892,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.82566,0,0.040937,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.74805,0,-0.027575,0,0.097675,0,0.16726,0,0,1,0,1,0,1,0,1,0,1,-0.44531,0,-0.21526,0,-0.023828,0,0.1117,0,0.25865,0,0.42007,0,0,1,0,1,0,1,0,1,0,1,-0.041848,0,0.019933,0,0.1172,0,0.20179,0,0.35522,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.94326,0,0,1,-0.28807,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.49663,0,-0.8478,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.43269,0,-0.40659,0,-0.02822,0,0.14649,0,0.10841,0,0,1,0,1,0,1,0,1,0,1,0,1,0.052549,0,-0.067272,0,0.057495,0,0.041892,0,0.14358,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.16642,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.79716,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.20896,0,-0.37655,0,-0.074214,0,-0.013864,0,-0.34721,0,0,1,0,1,0,1,0,1,0,1,0.1925,0,-0.22616,0,-0.069092,0,-0.091729,0,-0.22001,0,-0.077746,0,0,1,0,1,0,1,0,1,0,1,-0.27177,0,-0.14676,0,-0.17817,0,-0.19974,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,-0.056479,0,-0.066633,0,-0.093165,0,-0.13536,0,-0.19858,0,-0.18128,0,0,1,0,1,0,1,0,1,-0.0006025,0,0.019032,0,-0.087288,0,-0.13448,0,-0.20914,0,-0.11852,0,0,1,0,1,0,1,0,1,-0.31993,0,0.035359,0,-0.038209,0,-0.12668,0,-0.17272,0,0.079143,0,0,1,0,1,0,1,0,1,-0.30357,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0.1027,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.035114,0,-0.36205,0,-0.092365,0,-0.17456,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.052364,0,-0.22905,0,-0.061253,0,-0.099454,0,-0.2014,0,0.0071739,0,0,1,0,1,0,1,0,1,0,1,-0.23037,0,-0.098167,0,-0.049732,0,-0.27397,0,0.055061,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.90161,0,0,1,-0.087143,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.58877,0,-0.74482,0,-0.10176,0,0.012688,0,-0.1468,0,0,1,0,1,0,1,0,1,0,1,-0.50097,0,-0.31307,0,0.03713,0,0.15424,0,0.055646,0,-0.45607,0,0,1,0,1,0,1,0,1,0,1,-0.20911,0,-0.066726,0,0.016682,0,0.074787,0,-0.040388,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.9125,0,-0.83159,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.81829,0,-0.51261,0,0.10048,0,0.17571,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.47864,0,-0.64064,0,0.15097,0,0.033096,0,0.22697,0,0,1,0,1,0,1,0,1,0,1,-0.27078,0,-0.19917,0,0.096239,0,-0.36194,0,-0.11417,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.93031,0,-1.0366,0,-0.096661,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.7673,0,-0.5694,0,0.098992,0,0.20571,0,0.11615,0,0,1,0,1,0,1,0,1,0,1,-0.65637,0,-0.64611,0,0.064196,0,-0.13642,0,0.39245,0,0,1,0,1,0,1,0,1,0,1,-0.32922,0,-0.39029,0,0.11017,0,-0.3998,0,0.22826,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.92758,0,-1.0166,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.80538,0,-0.50158,0,0.099083,0,0.20183,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.65457,0,-0.60431,0,0.16152,0,0.005096,0,0.27811,0,0,1,0,1,0,1,0,1,0,1,-0.23871,0,-0.27034,0,0.13058,0,-0.38,0,0.0011996,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.92362,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.89996,0,-0.79749,0,0.090984,0,-0.021852,0,-0.44687,0,0,1,0,1,0,1,0,1,0,1,-0.8828,0,-0.75112,0,0.071398,0,-0.24506,0,-0.48013,0,0,1,0,1,0,1,0,1,0,1,-0.78504,0,-0.47718,0,0.0054273,0,-0.35244,0,-0.47661,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.89627,0,-0.94954,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.2934,0,-0.21596,0,-0.09872,0,-0.31973,0,-0.77979,0,0,1,0,1,0,1,0,1,-0.080265,0,-0.36173,0,-0.5118,0,0.01439,0,-0.2613,0,-0.20523,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0.20239,0,-0.056485,0,-0.13294,0,-0.20525,0,-0.13193,0,0,1,0,1,0,1,0,1,0,1,0.14972,0,-0.078183,0,-0.1422,0,-0.19507,0,-0.05974,0,0,1,0,1,0,1,0,1,0.057195,0,0.071847,0,-0.014219,0,-0.10123,0,-0.19641,0,-0.031829,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.93501,0,-0.92304,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.93685,0,-0.93362,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.76203,0,-0.84154,0,0.20367,0,-0.49881,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.11234,0,0,1,-0.7212,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.92947,0,-1.0297,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.92441,0,-0.57958,0,0.080948,0,-0.038838,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.80223,0,-0.7343,0,0.12398,0,-0.27718,0,-0.45997,0,0,1,0,1,0,1,0,1,0,1,-0.58822,0,-0.25823,0,-0.16888,0,-0.38781,0,-0.21831,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.73489,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.35475,0,-0.65474,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.18377,0,-0.059232,0,-0.049549,0,-0.27788,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.38221,0,-0.076054,0,-0.14875,0,-0.053154,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.691,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.14226,0,-0.53944,0,0.073172,0,0.052954,0,0.19031,0,0,1,0,1,0,1,0,1,0,1,-0.2565,0,-0.22111,0,-0.044282,0,0.091507,0,0.1071,0,0,1,0,1,0,1,0,1,0,1,-0.26211,0,0.090571,0,-0.10075,0,-0.085592,0,-0.19032,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,-0.25073,0,-0.67653,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.076682,0,-0.46339,0,0.080005,0,0.0005911,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.17096,0,-0.12065,0,0.070405,0,0.12782,0,0.09129,0,0,1,0,1,0,1,0,1,0,1,-0.15426,0,0.13265,0,0.074606,0,0.12592,0,-0.075835,0,0,1,0,1,0,1,0,1,0,1,-0.53394,0,0,1,0,1,-0.38281,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.49272,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.29414,0,-0.5165,0,-0.038672,0,-0.088659,0,-0.013207,0,0,1,0,1,0,1,0,1,0,1,-0.043906,0,-0.17807,0,-0.078485,0,-0.003334,0,-0.015425,0,0,1,0,1,0,1,0,1,0,1,-0.23619,0,-0.01681,0,-0.19081,0,-0.031898,0,-0.17206,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.225,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,-0.84459,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.46479,0,-0.51255,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.17089,0,-0.12274,0,-0.14762,0,-0.29778,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.024613,0,0.11159,0,-0.12937,0,-0.2997,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.23891,0,-0.24104,0,-0.17242,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.07828,0,-0.28363,0,-0.11312,0,-0.34285,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.051441,0,-0.21737,0,-0.080941,0,-0.17192,0,-0.22585,0,0,1,0,1,0,1,0,1,0,1,0.084275,0,-0.30608,0,-0.13049,0,-0.076131,0,-0.29548,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.039836,0,-0.014517,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,-0.025161,0,-0.22138,0,-0.063012,0,-0.14706,0,-0.17506,0,0,1,0,1,0,1,0,1,0,1,-0.14052,0,-0.13659,0,-0.11418,0,-0.14202,0,-0.24157,0,0,1,0,1,0,1,0,1,0,1,-0.19202,0,-0.14831,0,-0.041614,0,-0.1506,0,-0.068351,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,-0.13779,0,-0.5119,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.012378,0,-0.23122,0,-0.080898,0,-0.15828,0,-0.14782,0,0,1,0,1,0,1,0,1,0,1,-0.12486,0,-0.39686,0,-0.01922,0,-0.16686,0,-0.059027,0,0,1,0,1,0,1,0,1,0,1,-0.1354,0,-0.28687,0,-0.5537,0,-0.63145,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.92094,0,0,1,0,1,0,1,0,1,0,1,0,1,0.11491,0,0.28437,0,0,1,-0.90774,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0040723,0,0.0072589,0,-0.042333,0,-0.75251,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0030145,0,-0.023038,0,0.017233,0,-0.66969,0,0,1,0,1,0,1,0,1,0,1,0,1,0.06293,0,0,1,-0.018275,0,-0.50986,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.93464,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.040158,0,-0.011587,0,-0.17569,0,-0.91152,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0033773,0,-0.0076748,0,-0.036927,0,-0.70601,0,0,1,0,1,0,1,0,1,0,1,0,1,0.018819,0,-0.0062913,0,-0.029163,0,-0.75855,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.9554,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0.27087,0,0,1,-0.9451,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.17985,0,-0.038517,0,-0.94497,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0089383,0,0.006391,0,-0.021514,0,-0.73147,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0024364,0,-0.02264,0,0.007232,0,-0.64213,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.085464,0,0.073191,0,-0.99163,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.90879,0,0,1,0,1,0,1,0,1,0,1,0,1,0.050934,0,0.75253,0,-0.15772,0,-0.93088,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0090097,0,0.0042694,0,-0.035542,0,-0.7082,0,0,1,0,1,0,1,0,1,0,1,0,1,0.018125,0,0.012074,0,-0.020491,0,-0.76388,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.8012,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.95942,0,0,1,0,1,0,1,0,1,0,1,0,1,0.054865,0,0.14294,0,0.24865,0,-0.92727,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0042581,0,0.0021537,0,-0.038594,0,-0.74671,0,0,1,0,1,0,1,0,1,0,1,0,1,0.0077318,0,-0.020513,0,0.022961,0,-0.67434,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0.019475,0,-0.96354,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
0,1,0,1,0,1,0,1,-0.91775,0,0,1,0,1,0,1,0,1,0,1,0,1,0.024962,0,-0.23198,0,0.46237,0,-0.93348,0,0,1,0,1,0,1,0,1,0,1,0,1,-0.0012411,0,-0.0065356,0,-0.043687,0,-0.72684,0,0,1,0,1,0,1,0,1,0,1,0,1,0.008302,0,-0.01262,0,-0.031184,0,-0.73289,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-0.99431,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1
