-0.10016,0.18958,0.56988
-0.088367,0.19142,0.68337
-0.1041,0.18529,0.77939
-0.13785,0.18702,0.86009
-0.17238,0.18976,0.93248
-0.23746,0.19457,0.99903
0.31316,0.15316,0.56796
0.33213,0.14613,0.66811
0.021305,0.17553,0.50086
0.27143,0.1559,0.80142
-0.11933,0.177,0.58923
-0.098442,0.18049,0.70874
-0.11924,0.17526,0.79703
-0.15307,0.17796,0.87155
-0.19326,0.18154,0.95149
-0.033612,0.16034,0.1595
0.22971,0.14627,0.52001
0.33768,0.14176,0.70867
0.32634,0.14616,0.79025
-0.10004,0.1642,0.53291
-0.12124,0.16859,0.61901
-0.11193,0.16652,0.73556
-0.14323,0.16567,0.82424
-0.17534,0.173,0.9056
-0.2181,0.17112,0.97882
-0.044447,0.15468,0.1712
0.20636,0.143,0.5178
0.33723,0.13721,0.71764
0.31479,0.13048,0.78951
-0.1128,0.15952,0.53708
-0.12464,0.16197,0.63945
-0.11661,0.16274,0.74555
-0.15547,0.15204,0.82289
-0.18764,0.16272,0.90997
-0.22922,0.16102,0.97946
0.31044,0.12452,0.52864
0.20535,0.12824,0.51938
0.32489,0.12149,0.72145
0.30605,0.12374,0.78839
-0.12824,0.14384,0.53706
-0.13625,0.15019,0.641
-0.12786,0.1526,0.75103
-0.16475,0.1476,0.82722
-0.20424,0.14636,0.91049
-0.24443,0.15485,0.99359
-0.032582,0.12981,0.16917
0.23802,0.12408,0.52163
0.11702,0.12216,0.51308
0.3206,0.12011,0.7732
-0.11595,0.13379,0.52369
-0.15681,0.14,0.58958
-0.13957,0.13992,0.71044
-0.15499,0.14058,0.79984
-0.19902,0.13658,0.87952
-0.24129,0.13721,0.96395
0.14557,0.11422,0.16282
0.29558,0.10826,0.52985
0.17898,0.11585,0.51771
0.056286,0.11847,0.50671
-0.067439,0.12627,0.50332
-0.15748,0.12533,0.54139
-0.16055,0.12632,0.63719
-0.15539,0.12462,0.74882
-0.18667,0.12408,0.82603
-0.22119,0.13306,0.91838
-0.26835,0.12869,0.99167
-0.02461,0.11065,0.16058
0.28138,0.099699,0.52941
0.1562,0.10849,0.51207
0.029544,0.11132,0.506
-0.085891,0.11067,0.5036
-0.16908,0.11257,0.54967
-0.16201,0.12256,0.66322
-0.16537,0.12067,0.76795
-0.20046,0.11657,0.84202
-0.24438,0.11414,0.92636
-0.30785,0.11999,0.99944
-0.02189,0.10051,0.15089
0.28668,0.087755,0.53076
0.17462,0.096388,0.51949
0.042987,0.094289,0.50642
-0.08651,0.10378,0.50299
-0.16971,0.10747,0.53741
-0.18632,0.10101,0.63298
-0.17641,0.10458,0.75364
-0.20364,0.11075,0.82895
-0.24231,0.10931,0.91269
-0.29083,0.1086,0.99367
0.09817,0.083829,0.17103
0.30389,0.080101,0.52929
0.19127,0.088493,0.52134
0.070318,0.091827,0.51078
-0.054709,0.09121,0.50079
-0.15585,0.097053,0.5257
-0.20081,0.09743,0.5905
-0.1835,0.094236,0.72511
-0.20129,0.097567,0.80697
-0.24097,0.09987,0.88636
-0.28978,0.090846,0.9679
0.091178,0.081304,0.17182
0.32399,0.072096,0.5367
0.20854,0.073483,0.52017
0.07759,0.078353,0.51369
-0.052285,0.081875,0.50069
-0.15026,0.084147,0.51565
-0.20872,0.084236,0.58136
-0.19793,0.08084,0.69359
-0.21077,0.081356,0.79085
-0.25032,0.086592,0.88179
-0.29027,0.089004,0.96573
0.084934,0.067255,0.16431
0.33962,0.064488,0.539
0.22991,0.065473,0.5266
0.10932,0.068174,0.51425
-0.022219,0.070592,0.50479
-0.14937,0.070267,0.50019
-0.20925,0.074434,0.55431
-0.2036,0.0782,0.67364
-0.20916,0.079245,0.7712
-0.24749,0.07712,0.85952
-0.28469,0.080813,0.93821
0.068299,0.054735,0.14857
0.38277,0.055782,0.5347
0.27144,0.052002,0.52831
0.15169,0.057786,0.52106
0.037442,0.061929,0.51037
-0.092286,0.062033,0.50086
-0.18736,0.066115,0.52607
-0.22102,0.067876,0.6227
-0.20859,0.069401,0.72882
-0.23953,0.062953,0.81396
-0.28568,0.061409,0.8992
-0.32742,0.067937,0.98192
0.39283,0.041012,0.54045
0.29378,0.04797,0.53594
0.17375,0.048298,0.52193
0.049926,0.048665,0.51398
-0.088732,0.049551,0.50073
-0.19148,0.055374,0.52186
-0.24618,0.050015,0.58912
-0.22475,0.054338,0.7092
-0.24542,0.051663,0.80355
-0.2863,0.054723,0.88654
-0.32615,0.054884,0.96854
0.38776,0.035533,0.54187
0.29706,0.037714,0.53764
0.17029,0.039966,0.52103
0.051669,0.037564,0.51491
-0.086055,0.043743,0.49948
-0.19844,0.038292,0.5168
-0.25155,0.040417,0.57782
-0.23805,0.040259,0.69919
-0.25053,0.04435,0.79802
-0.29211,0.047685,0.8853
-0.33523,0.043276,0.96397
0.40294,0.025544,0.54135
0.3054,0.021296,0.53929
0.18651,0.034767,0.52378
0.064494,0.027242,0.51507
-0.066773,0.029117,0.50443
-0.19087,0.031631,0.50783
-0.25558,0.033999,0.56931
-0.24662,0.03407,0.67898
-0.25344,0.038904,0.79141
-0.29526,0.034379,0.86912
-0.33958,0.036028,0.95735
0.41984,0.018,0.53833
0.3188,0.017152,0.5389
0.21221,0.014456,0.53067
0.099836,0.013137,0.52034
-0.041062,0.01954,0.50677
-0.16751,0.020104,0.50273
-0.25841,0.020112,0.5375
-0.26256,0.025433,0.65273
-0.26581,0.016569,0.76051
-0.29932,0.017584,0.83796
-0.33648,0.026639,0.93416
0.42982,0.0085763,0.53574
0.32468,0.012099,0.53498
0.22372,0.012329,0.53048
0.10961,0.0084123,0.5213
-0.032986,0.01007,0.50479
-0.15532,0.0090173,0.50094
-0.26201,0.003878,0.53396
-0.27658,0.010983,0.63088
-0.2666,0.012288,0.74206
-0.30218,0.01458,0.83244
-0.33903,0.012844,0.91323
0.43885,0.0010747,0.52128
0.36374,0.00042658,0.54205
0.27123,0.0008537,0.53885
0.13733,-0.00042192,0.51967
0.010491,-0.0011121,0.51477
-0.1257,-0.00049901,0.49767
-0.23216,0.0051982,0.51709
-0.29086,0.0031214,0.58499
-0.27482,0.0042404,0.70912
-0.2977,0.00046343,0.80563
-0.33904,0.0028571,0.88743
0.45479,-0.012806,0.50361
0.39648,-0.0054087,0.53722
0.30098,-0.0088707,0.53674
0.19477,-0.01241,0.53138
0.067926,-0.011913,0.51965
-0.066724,-0.0064459,0.50678
-0.19898,-0.015077,0.50237
-0.28887,-0.0079249,0.54766
-0.30309,-0.016997,0.64415
-0.29565,-0.013348,0.76012
-0.33231,-0.015226,0.8417
-0.37538,-0.0098854,0.93819
0.42677,-0.014544,0.53979
0.33988,-0.018521,0.5421
0.236,-0.024408,0.53778
0.10506,-0.022425,0.52156
-0.025281,-0.019349,0.51297
-0.17224,-0.022786,0.50082
-0.27116,-0.018959,0.52526
-0.32717,-0.026092,0.59211
-0.30524,-0.025831,0.7196
-0.32746,-0.026127,0.81174
0.46382,-0.026737,0.50859
0.41423,-0.022874,0.53976
0.31582,-0.026539,0.5415
0.20773,-0.023383,0.53156
0.083546,-0.027158,0.52155
-0.057177,-0.030181,0.50932
-0.18372,-0.038303,0.50079
-0.29081,-0.031472,0.5298
-0.32775,-0.0367,0.61417
-0.31492,-0.036512,0.73494
-0.34496,-0.033266,0.82694
0.44122,-0.034995,0.53254
0.35471,-0.036905,0.54053
0.2551,-0.036149,0.53952
0.13801,-0.041889,0.52925
0.0098365,-0.035694,0.51334
-0.13753,-0.04404,0.50472
-0.2628,-0.042747,0.50131
-0.3326,-0.041492,0.57475
-0.32228,-0.042859,0.6856
-0.33889,-0.049275,0.78433
0.42161,-0.04113,0.53808
0.33731,-0.045816,0.54106
0.22987,-0.045693,0.53902
0.11623,-0.046219,0.52626
-0.027239,-0.053636,0.51559
-0.16662,-0.049054,0.49947
-0.28453,-0.056796,0.51208
-0.34787,-0.056326,0.57632
-0.3304,-0.05242,0.70318
0.07943,-0.06188,0.15232
0.39205,-0.051252,0.5398
0.29485,-0.055988,0.54182
0.18972,-0.059442,0.53636
0.055118,-0.058076,0.52161
-0.06975,-0.056193,0.5119
-0.20958,-0.060604,0.50081
-0.32256,-0.070704,0.52504
-0.40587,-0.069684,0.58307
-0.35741,-0.068749,0.76531
0.42343,-0.05845,0.53226
0.33925,-0.06488,0.53599
0.23906,-0.068603,0.53731
0.11663,-0.065277,0.52942
-0.02554,-0.074241,0.51148
-0.15952,-0.074322,0.50568
-0.29763,-0.076372,0.50451
-0.39716,-0.074237,0.54643
0.091551,-0.078983,0.16195
0.38456,-0.066038,0.53915
0.28481,-0.070943,0.542
0.1777,-0.072044,0.53643
0.050824,-0.081014,0.52076
-0.085165,-0.082748,0.51346
-0.23419,-0.087962,0.50079
-0.37124,-0.093324,0.50209
0.094085,-0.085081,0.16498
0.37202,-0.074132,0.53955
0.28271,-0.082631,0.54195
0.16266,-0.081909,0.53578
0.039948,-0.090626,0.52099
-0.10415,-0.089587,0.51176
-0.23555,-0.097284,0.50073
-0.32366,-0.10008,0.77163
0.40881,-0.082803,0.52591
0.33943,-0.08617,0.53969
0.23067,-0.094854,0.5396
0.11934,-0.098937,0.52891
-0.0035739,-0.10011,0.52118
-0.16089,-0.10658,0.50692
-0.30541,-0.10626,0.50385
0.12217,-0.10573,0.14879
0.37731,-0.095443,0.53535
0.29088,-0.1028,0.53987
0.19225,-0.10477,0.53971
0.064887,-0.1099,0.52837
-0.078775,-0.11139,0.51593
-0.24532,-0.12033,0.49772
-0.32221,-0.11456,0.7752
0.38466,-0.10313,0.53017
0.29295,-0.11226,0.53492
0.19198,-0.11407,0.53774
0.068566,-0.12315,0.53019
-0.0631,-0.12775,0.51813
-0.21154,-0.12475,0.5055
-0.33301,-0.13108,0.77614
0.37633,-0.1136,0.52856
0.28208,-0.11413,0.53905
0.1831,-0.11922,0.53872
0.064899,-0.12964,0.53042
-0.08512,-0.1386,0.51409
-0.22422,-0.13828,0.5056
-0.30617,-0.14144,0.78001
0.36263,-0.12503,0.53027
0.2685,-0.1339,0.53706
0.17224,-0.1295,0.53888
0.044805,-0.13814,0.52951
-0.1011,-0.14764,0.51277
-0.24092,-0.15113,0.50515
0.14492,-0.1398,0.15939
0.32034,-0.13398,0.53882
0.232,-0.13766,0.54173
0.11623,-0.14077,0.53735
-0.019719,-0.15147,0.52077
-0.16613,-0.16031,0.51298
-0.27203,-0.16878,0.78501
0.32887,-0.14591,0.53434
0.24364,-0.14501,0.54078
0.13467,-0.15228,0.53939
-0.01873,-0.15861,0.5187
-0.1417,-0.17033,0.51571
-0.25224,-0.17828,0.78592
0.32309,-0.14959,0.53538
0.22856,-0.15902,0.54084
0.11604,-0.16273,0.53912
-0.016691,-0.17199,0.52504
-0.16308,-0.17519,0.5148
-0.27347,-0.18005,0.78611
0.26869,-0.162,0.53972
0.17185,-0.1679,0.5414
0.041553,-0.18247,0.52713
-0.089635,-0.18261,0.52097
-0.23315,-0.18795,0.5054
0.30856,-0.16547,0.53471
0.21582,-0.17808,0.5398
0.10191,-0.18355,0.53934
-0.029151,-0.18792,0.52563
-0.16538,-0.20449,0.51468
0.30672,-0.18355,0.52831
0.21752,-0.18567,0.53681
0.10534,-0.1887,0.53961
-0.024089,-0.1986,0.52833
-0.17953,-0.21224,0.51594
0.30785,-0.18422,0.52507
0.22942,-0.19246,0.53966
0.11301,-0.19983,0.53477
-0.017144,-0.21177,0.53042
-0.15937,-0.22035,0.51691
0.29107,-0.20292,0.51154
0.22477,-0.20834,0.53974
0.11682,-0.21568,0.54113
-0.0025582,-0.2193,0.52955
-0.14832,-0.2313,0.51997
0.28389,-0.20951,0.51019
0.21721,-0.21643,0.53974
0.10344,-0.22679,0.54104
-0.020878,-0.23219,0.53059
-0.16486,-0.24579,0.51976
0.26495,-0.22218,0.53067
0.17524,-0.22839,0.53648
0.061007,-0.23064,0.53954
-0.089269,-0.24803,0.52563
-0.16278,-0.25663,0.79877
0.24265,-0.22741,0.53668
0.14318,-0.24209,0.54095
0.02643,-0.24438,0.53886
-0.11879,-0.26143,0.52102
-0.18068,-0.27558,0.040995
0.22414,-0.23795,0.53814
0.12088,-0.24475,0.54193
-0.00099533,-0.25601,0.5371
-0.14692,-0.27858,0.52246
-0.15979,-0.28909,0.047051
0.23244,-0.2537,0.5314
0.13957,-0.25859,0.53843
0.020117,-0.27404,0.53962
-0.12351,-0.28011,0.52526
-0.16401,-0.29787,0.019736
-0.17511,-0.29847,0.11454
0.18788,-0.2655,0.53891
0.084574,-0.27545,0.54216
-0.042571,-0.28687,0.53575
-0.14357,-0.2992,0.59729
-0.16889,-0.30982,0.052063
0.2209,-0.26948,0.50322
0.14328,-0.27354,0.53928
0.025705,-0.28393,0.53679
-0.11077,-0.29887,0.52991
-0.13414,-0.30298,0.63667
-0.17129,-0.31118,0.011082
-0.17684,-0.31445,0.10489
0.18675,-0.27887,0.53783
0.077303,-0.29373,0.54166
-0.040815,-0.29775,0.53734
-0.15489,-0.32048,0.5946
-0.11506,-0.31211,0.71952
-0.17937,-0.32802,0.0062928
-0.18757,-0.32836,0.10693
0.14647,-0.29488,0.53979
0.033759,-0.30684,0.54143
-0.10653,-0.31702,0.53075
-0.11929,-0.32404,0.72534
0.19448,-0.29744,0.50678
0.13267,-0.30266,0.53975
0.018577,-0.31362,0.54112
-0.13902,-0.33321,0.69765
0.17623,-0.30876,0.53227
0.073544,-0.32262,0.53907
-0.056483,-0.34143,0.53932
0.12645,-0.32411,0.53916
0.017243,-0.34129,0.5421
0.1567,-0.33094,0.53028
0.065426,-0.34654,0.53767
-0.062473,-0.35734,0.53964
0.093544,-0.34381,0.53977
-0.021841,-0.36253,0.54143
0.095343,-0.35699,0.539
-0.0075887,-0.36825,0.54218
0.096344,-0.36715,0.53801
-0.015187,-0.38182,0.54188
0.08132,-0.37868,0.53832
-0.03392,-0.39166,0.54207
0.032873,-0.39528,0.5397
0.078427,-0.40561,0.53253
0.084288,-0.41011,0.52053
0.080419,-0.41383,0.5151
0.063075,-0.43111,0.5212
0.043969,-0.44132,0.53204
-0.025417,0.42126,0.96891
-0.40743,0.10306,0.030158
-0.052877,0.39115,0.99526
-0.39154,0.10269,0.036074
-0.017106,0.41235,0.97083
-0.084181,0.35437,0.99787
-0.37675,0.098513,0.0075221
-0.38642,0.095597,0.10673
-0.015624,0.39403,0.99773
-0.11531,0.31477,0.99922
-0.22904,0.21772,0.99302
-0.38053,0.094703,0.093642
0.00053055,0.39647,0.95384
-0.049953,0.36238,0.99851
-0.14703,0.27467,0.99995
-0.28357,0.16598,0.99016
-0.36987,0.088794,0.057722
-0.00033832,0.3804,0.86377
-0.010723,0.37393,0.97419
-0.083805,0.31875,0.99511
-0.19163,0.23205,0.99985
-0.31615,0.12433,0.99705
-0.3715,0.074455,0.05748
0.019884,0.38594,0.61092
0.012425,0.38512,0.93078
-0.043179,0.33417,0.96133
-0.12851,0.26491,0.98101
-0.22346,0.19343,0.99935
-0.33944,0.0942,0.99887
-0.36538,0.063933,0.052148
0.068538,0.41494,0.65363
0.013124,0.37309,0.80123
0.018909,0.38321,0.9053
-0.025535,0.34402,0.94211
-0.097861,0.28646,0.97367
-0.19708,0.1971,0.98152
-0.2928,0.12356,0.99928
-0.064517,0.29321,0.15658
0.069712,0.40521,0.61745
0.071082,0.41291,0.71826
0.019795,0.36875,0.78753
0.021402,0.36422,0.88765
-0.029284,0.32884,0.92568
-0.1139,0.25246,0.93943
-0.18349,0.20035,0.97291
-0.28809,0.11367,0.99467
-0.058478,0.28449,0.15471
0.04391,0.3705,0.54781
0.066719,0.3986,0.66347
0.067124,0.38971,0.75571
0.040229,0.37074,0.81561
0.017332,0.35817,0.88594
-0.066112,0.2805,0.89107
-0.13552,0.22299,0.92635
-0.21753,0.1571,0.94651
-0.30193,0.09127,0.98119
-0.058528,0.28056,0.15576
0.061946,0.37461,0.5518
0.055637,0.37277,0.63571
0.078897,0.39833,0.75511
0.046846,0.36004,0.80647
0.016612,0.34224,0.86173
-0.059393,0.2767,0.88036
-0.13416,0.21764,0.91308
-0.21946,0.14605,0.93822
-0.30408,0.072216,0.95891
-0.058093,0.26377,0.1592
0.063202,0.3734,0.55154
0.059442,0.36905,0.63933
0.057826,0.3625,0.71759
0.051375,0.35571,0.80281
-0.0011349,0.31519,0.83634
-0.072414,0.25563,0.86636
-0.15517,0.18121,0.88088
-0.25144,0.095307,0.89252
-0.33575,0.026454,0.93261
0.10073,0.38583,0.50651
0.069056,0.3627,0.56624
0.065819,0.3575,0.64415
0.092185,0.38411,0.76555
0.040488,0.34145,0.81103
-0.037619,0.26616,0.81644
-0.1164,0.19959,0.82978
-0.18159,0.1504,0.87323
-0.28198,0.05454,0.88111
-0.37035,-0.017894,0.9145
0.072011,0.34824,0.48523
0.048415,0.32857,0.53761
0.058455,0.34469,0.64749
0.096412,0.36876,0.77024
0.018087,0.30793,0.78491
-0.054398,0.2418,0.80145
-0.13629,0.17349,0.82509
-0.19796,0.12567,0.85738
-0.30272,0.025397,0.86647
-0.051071,0.23393,0.16059
0.084459,0.35562,0.5178
0.030902,0.30227,0.53701
-0.048923,0.23222,0.53768
-0.11932,0.16919,0.56551
-0.03942,0.23959,0.74388
-0.08881,0.20431,0.79345
-0.16674,0.13246,0.80763
-0.25647,0.058352,0.82929
-0.34011,-0.012202,0.86611
0.12161,0.37084,0.48669
0.08212,0.33296,0.52439
0.0028078,0.27276,0.53654
-0.066477,0.20367,0.53667
-0.14681,0.13648,0.55341
-0.078156,0.19974,0.72751
-0.13662,0.15115,0.77052
-0.21856,0.07324,0.79001
-0.29681,0.0073553,0.81719
-0.0535,0.20964,0.16538
0.093424,0.33905,0.52127
0.024426,0.26895,0.52074
-0.052378,0.21253,0.53334
-0.13598,0.13221,0.53542
-0.21666,0.068229,0.55707
-0.31706,-0.032875,0.55546
-0.22098,0.060592,0.7565
-0.30529,-0.01526,0.78539
-0.047141,0.20071,0.1653
0.10175,0.33608,0.50806
0.033523,0.27465,0.51911
-0.044845,0.20121,0.52148
0.11243,0.33493,0.77472
-0.2117,0.050093,0.53136
-0.3007,-0.019821,0.5479
-0.35195,-0.070934,0.7664
0.14123,0.35425,0.47471
0.090828,0.31268,0.50608
0.022641,0.25402,0.51427
-0.055965,0.17509,0.51403
-0.14004,0.099858,0.51849
-0.2264,0.020142,0.52171
-0.33327,-0.069093,0.53287
-0.044795,0.18009,0.16817
0.11301,0.31116,0.50375
0.042067,0.25033,0.50395
-0.045257,0.17527,0.50256
-0.12727,0.1061,0.51514
-0.21295,0.016912,0.51325
-0.30671,-0.055034,0.52492
-0.034181,0.17515,0.14999
0.12344,0.31981,0.48435
0.069619,0.26897,0.50387
-0.0034477,0.20116,0.50438
0.14275,0.335,0.77389
-0.19059,0.023154,0.50235
-0.27929,-0.057214,0.5067
-0.34542,-0.11349,0.77382
0.11955,0.30264,0.45729
0.087802,0.26852,0.50207
0.010208,0.20155,0.50309
-0.071456,0.12782,0.50386
-0.15888,0.049594,0.50391
-0.26676,-0.048016,0.50037
-0.03041,0.15157,0.14739
0.14166,0.3011,0.48787
0.075178,0.25074,0.50157
-0.003501,0.17482,0.50184
-0.0771,0.10361,0.50207
-0.16824,0.025315,0.50331
-0.27057,-0.073833,0.50362
-0.028441,0.14008,0.14947
0.134,0.28791,0.45742
0.097443,0.25093,0.50085
0.01943,0.18655,0.50096
-0.057344,0.10574,0.50093
-0.15405,0.014481,0.50098
-0.25372,-0.066562,0.50269
-0.027699,0.13081,0.15779
0.15085,0.29248,0.48143
0.10092,0.24947,0.50081
0.028527,0.17492,0.50079
-0.062854,0.092646,0.50087
-0.14575,0.009905,0.50087
-0.25003,-0.089105,0.50091
-0.025765,0.1191,0.14242
0.14581,0.27566,0.45405
0.10516,0.24057,0.5007
0.029856,0.16574,0.50071
-0.052663,0.084886,0.50072
-0.14439,0.0020013,0.50079
-0.23576,-0.090507,0.50078
-0.023634,0.10272,0.14089
0.15318,0.26803,0.45788
0.11006,0.23264,0.49629
0.036149,0.16433,0.49872
-0.050011,0.0795,0.49937
-0.1308,0.0030858,0.50069
-0.23881,-0.094091,0.50078
-0.019546,0.085671,0.14849
0.17151,0.2706,0.495
0.10652,0.21329,0.50316
0.029401,0.14181,0.50173
0.18606,0.28562,0.77379
-0.15059,-0.026667,0.49714
-0.249,-0.12674,0.49619
-0.021604,0.076465,0.17065
0.16415,0.25248,0.50532
0.090193,0.18353,0.50473
0.0097809,0.10733,0.50424
0.17757,0.2638,0.78601
-0.15724,-0.057654,0.504
-0.26621,-0.15273,0.50126
-0.017244,0.068972,0.17026
0.15971,0.24231,0.50597
0.096129,0.17078,0.50626
0.016747,0.10244,0.50563
-0.06974,0.010558,0.50605
-0.1581,-0.07572,0.50598
-0.28304,-0.1932,0.48281
0.14887,0.20785,0.37875
0.1789,0.24847,0.50644
0.11088,0.17492,0.50664
0.034637,0.10419,0.50644
0.18736,0.25076,0.78755
-0.14605,-0.066307,0.50607
-0.24264,-0.17224,0.50641
-0.01124,0.04739,0.14718
0.19193,0.24528,0.50598
0.12158,0.17625,0.50698
0.04552,0.095625,0.50621
0.20497,0.25823,0.78926
-0.14031,-0.077842,0.5067
-0.22961,-0.16322,0.50656
0.021706,0.05936,0.16158
0.20011,0.23911,0.50638
0.13522,0.17232,0.50362
0.053444,0.10066,0.50557
0.21467,0.25081,0.7906
-0.12028,-0.06922,0.50638
-0.21275,-0.16951,0.50507
0.035049,0.063937,0.16721
0.198,0.22161,0.47753
0.16164,0.18138,0.51103
0.07369,0.10728,0.50649
-0.0035348,0.021083,0.51035
-0.09274,-0.061057,0.50731
-0.18828,-0.16036,0.50893
0.070765,0.084278,0.14687
0.023502,0.041909,0.18263
0.2067,0.21457,0.5127
0.13427,0.14498,0.5123
0.054159,0.069072,0.51171
0.20611,0.22084,0.7899
-0.11361,-0.10109,0.51205
-0.24202,-0.22932,0.49311
0.078516,0.084007,0.16595
0.24974,0.24506,0.49125
0.19057,0.19581,0.51307
0.11705,0.12278,0.513
0.048946,0.046418,0.51416
-0.039685,-0.033502,0.51293
-0.13703,-0.13165,0.51305
-0.20995,-0.21723,0.79251
0.077701,0.063755,0.16544
0.22797,0.21277,0.50973
0.15694,0.1415,0.51498
0.090175,0.072597,0.5151
0.24037,0.23361,0.7926
-0.080833,-0.1016,0.51528
-0.18671,-0.20451,0.51511
0.11914,0.091847,0.16813
0.23454,0.20662,0.49564
0.18096,0.15034,0.51582
0.1043,0.075777,0.5157
0.24739,0.2233,0.78454
-0.060547,-0.089853,0.51575
-0.14831,-0.18596,0.51498
0.13444,0.093383,0.1598
0.24154,0.20002,0.50027
0.17569,0.14007,0.51541
0.10372,0.06747,0.51527
0.25081,0.21921,0.78509
-0.057252,-0.10371,0.51281
-0.15941,-0.20882,0.51106
0.035915,-0.017551,0.15747
0.22733,0.17765,0.513
0.15965,0.10596,0.51417
0.083087,0.024785,0.5159
0.24398,0.18984,0.79722
-0.085411,-0.1454,0.51653
-0.20585,-0.26695,0.50334
0.27582,0.2073,0.50435
0.21227,0.14509,0.51838
0.14303,0.069956,0.51897
0.062447,-0.012212,0.51913
-0.023432,-0.097208,0.51904
-0.11797,-0.19341,0.51921
-0.18896,-0.27508,0.80093
0.2554,0.18473,0.51626
0.20178,0.11788,0.52006
0.12257,0.041872,0.51974
0.27461,0.20156,0.79624
-0.038552,-0.12864,0.52068
-0.13373,-0.23305,0.52125
0.055885,-0.03846,0.15733
0.25408,0.1635,0.52073
0.18547,0.086498,0.52124
0.098898,0.0063863,0.52092
0.26424,0.17627,0.80126
-0.064097,-0.17019,0.52143
-0.16758,-0.28499,0.51503
0.057993,-0.050102,0.17087
0.25227,0.14858,0.52137
0.17656,0.071265,0.52141
0.10371,-0.0075146,0.52156
0.015274,-0.09326,0.52149
-0.074788,-0.19489,0.52179
-0.16849,-0.29376,0.53041
0.30217,0.19088,0.50901
0.24624,0.13151,0.52165
0.17705,0.058727,0.52175
0.09245,-0.036073,0.52136
0.016179,-0.11811,0.52031
-0.074762,-0.20771,0.52055
-0.1626,-0.2961,0.54182
0.082032,-0.065273,0.15511
0.27451,0.14282,0.52182
0.1989,0.069473,0.5212
0.12569,-0.01489,0.51832
0.28633,0.15914,0.80445
-0.041436,-0.1933,0.52384
-0.13751,-0.29124,0.52495
-0.14355,-0.30491,0.7997
0.31737,0.17441,0.54358
0.23623,0.087674,0.52188
0.16095,0.0067649,0.52485
0.30621,0.17038,0.79813
-0.0034544,-0.17188,0.52729
-0.098274,-0.26433,0.52688
-0.13048,-0.30502,0.68192
0.090553,-0.076911,0.16094
0.31564,0.16847,0.58741
0.19972,0.03379,0.52686
0.12336,-0.042293,0.52681
0.038473,-0.12803,0.52696
-0.051685,-0.23381,0.52944
-0.12228,-0.30664,0.6992
0.099145,-0.083075,0.15456
0.28174,0.11191,0.52753
0.31384,0.14636,0.66838
0.13554,-0.048044,0.52955
0.052845,-0.13517,0.5299
-0.036525,-0.2359,0.5308
-0.10922,-0.31452,0.75861
0.28993,0.10429,0.52972
0.33102,0.15496,0.67014
0.14545,-0.049586,0.53045
0.069533,-0.13806,0.5313
-0.021309,-0.23392,0.53034
0.11348,-0.096531,0.14354
0.27965,0.091203,0.52994
0.33582,0.14513,0.69238
0.33488,0.14199,0.77787
0.045126,-0.16872,0.5301
-0.048921,-0.27403,0.52723
0.11629,-0.11224,0.16446
0.28862,0.080877,0.53128
0.21049,-0.00048844,0.53062
0.33043,0.13062,0.77464
0.06352,-0.17412,0.53453
-0.029279,-0.27373,0.53577
0.12412,-0.11438,0.15989
0.2814,0.058502,0.52739
0.2107,-0.014898,0.52777
0.14111,-0.094924,0.5338
0.05083,-0.19419,0.53584
-0.034614,-0.28609,0.53665
0.13082,-0.13047,0.16252
0.29036,0.054848,0.53356
0.21582,-0.031768,0.53616
0.14393,-0.11027,0.53699
0.060602,-0.20133,0.53797
-0.028023,-0.30966,0.53921
0.33914,0.091775,0.53613
0.28044,0.024949,0.53716
0.20615,-0.05866,0.53833
0.12236,-0.14222,0.5383
0.035402,-0.24119,0.53905
-0.051736,-0.35301,0.539
0.34325,0.093086,0.5339
0.27721,0.013008,0.53825
0.21415,-0.056486,0.53886
0.12713,-0.15199,0.53913
0.046114,-0.24791,0.53961
-0.044194,-0.35858,0.53663
0.33578,0.066624,0.53881
0.26235,-0.016728,0.53913
0.19353,-0.093011,0.53937
0.11275,-0.18252,0.53965
0.01964,-0.29508,0.53472
0.16057,-0.14674,0.15063
0.32301,0.035088,0.53942
0.25554,-0.041978,0.53973
0.17677,-0.13846,0.53515
0.096204,-0.2256,0.53838
0.0024271,-0.32493,0.54021
0.16528,-0.15896,0.15582
0.32055,0.014992,0.53787
0.24204,-0.069169,0.53604
0.16648,-0.15124,0.53703
0.09611,-0.24578,0.54148
-0.0050927,-0.3537,0.54173
0.36658,0.056083,0.53762
0.30279,-0.014767,0.53698
0.23323,-0.096761,0.54103
0.1577,-0.18839,0.54164
0.067232,-0.28699,0.54194
-0.015354,-0.38821,0.54157
0.3703,0.048208,0.53847
0.30607,-0.030349,0.54127
0.23054,-0.11434,0.54159
0.15369,-0.20275,0.54203
0.067111,-0.30403,0.54166
0.19101,-0.17554,0.1327
0.36138,0.029146,0.54112
0.2986,-0.042247,0.54144
0.22267,-0.14277,0.54194
0.14129,-0.23262,0.54152
0.060847,-0.33538,0.53905
0.19713,-0.18418,0.1463
0.3471,-0.010613,0.54207
0.27636,-0.094282,0.54168
0.20179,-0.18206,0.54102
0.11197,-0.28483,0.53886
0.033645,-0.38019,0.53829
0.38408,0.021826,0.5421
0.31995,-0.050082,0.54171
0.24798,-0.13941,0.54085
0.17289,-0.23596,0.53663
0.086054,-0.33812,0.53968
0.20956,-0.19483,0.13882
0.3692,-0.0035556,0.54158
